0.0550000667572		-0.0167185273021
0.126000165939		-0.0139602124691
0.136000156403		-0.0139602124691
0.205000162125		-0.0111975157633
0.215000152588		-0.0111975157633
0.340000152588		-0.00853453110904
0.444000005722		-0.00607160106301
0.453999996185		-0.00607160106301
0.563000202179		-0.0039015149232
0.573000192642		-0.0039015149232
0.630000114441		-0.00210596737452
0.640000104904		-0.00210596737452
0.685000181198		-0.000752518186346
0.695000171661		-0.000752518186346
0.749000072479		0.000107989857497
0.759000062943		0.000107989857497
0.925000190735		0.000443358701887
1.02200007439		0.000241236557486
1.08500003815		-0.000490407808684
1.18099999428		-0.00172359577846
1.42300009727		-0.00341137149371
1.52800011635		-0.00820557028055
1.60400009155		-0.0118607943878
1.71000003815		-0.0158974677324
1.88100004196		-0.0194885227829
1.89100003242		-0.0194885227829
1.95500016212		-0.0202461145818
2.05100011826		-0.0186024997383
2.06100010872		-0.0186024997383
2.12900018692		-0.0154119199142
2.13900017738		-0.0154119199142
2.17800021172		-0.0125232273713
2.18800020218		-0.0125232273713
2.25900006294		-0.0114042460918
2.26900005341		-0.0114042460918
2.3820002079		-0.00962646398693
2.50999999046		-0.00703430874273
2.55200004578		-0.00481572421268
2.56100010872		-0.00481572421268
2.60800004005		-0.00313924741931
2.61800003052		-0.00313924741931
2.68300008774		-0.0012438459089
2.6930000782		-0.0012438459089
2.77100014687		0.00100871862378
2.78100013733		0.00100871862378
2.83000016212		0.0035902375821
2.88900017738		0.00642018439248
2.89900016785		0.00642018439248
3.15000009537		0.00939677935094
3.20600008965		0.016131779179
3.21600008011		0.016131779179
3.28000020981		0.0201107878238
3.29000020027		0.0201107878238
3.37900018692		0.0233524125069
3.45300006866		0.0258020404726
3.46300005913		0.0258020404726
3.5150001049		0.0247349664569
3.52500009537		0.0247349664569
3.59300017357		0.0222014002502
3.60300016403		0.0222014002502
3.742000103		0.0219327509403
3.75200009346		0.0219327509403
3.86400008202		0.0210473686457
3.87400007248		0.0210473686457
3.93400001526		0.0197627209127
3.94400000572		0.0197627209127
4.01400017738		0.0179666280746
4.02400016785		0.0179666280746
4.0640001297		0.0156625602394
4.07400012016		0.0156625602394
4.12600016594		0.0129121765494
4.1360001564		0.0129121765494
4.20800018311		0.00980979483575
4.21800017357		0.00980979483575
4.30400013924		0.0064704795368
4.3140001297		0.0064704795368
4.38800001144		0.00301910936832
4.39800000191		0.00301910936832
4.46600008011		-0.00041395786684
4.47600007057		-0.00041395786684
4.53900003433		-0.00369820557535
4.5490000248		-0.00369820557535
4.64200019836		-0.00670849299058
4.65200018883		-0.00670849299058
4.71300005913		-0.00933003425598
4.72200012207		-0.00933003425598
4.79100012779		-0.0114628486335
4.80100011826		-0.0114628486335
4.86500000954		-0.0130255892873
4.875		-0.0130255892873
4.97000002861		-0.0139586506411
4.98000001907		-0.0139586506411
5.04200005531		-0.0142264319584
5.12000012398		-0.0138186942786
5.13000011444		-0.0138186942786
5.19800019264		-0.0127509441227
5.42600011826		-0.0110638467595
5.42600011826		-0.00632661115378
5.43600010872		-0.00632661115378
5.54200005531		-0.00374380359426
5.55200004578		-0.00374380359426
5.65400004387		-0.000474208791275
5.66400003433		-0.000474208791275
5.77300000191		0.00317834550515
5.78299999237		0.00317834550515
5.85700011253		0.0080795744434
5.90600013733		0.013810380362
5.91600012779		0.013810380362
5.96900010109		0.0179846268147
5.97900009155		0.0179846268147
6.05300021172		0.0210961867124
6.06300020218		0.0210961867124
6.13700008392		0.0236888639629
6.14700007439		0.0236888639629
6.20900011063		0.0257689710706
6.21900010109		0.0257689710706
6.27700018883		0.027272162959
6.28700017929		0.027272162959
6.36100006104		0.0281394273043
6.44800019264		0.0283352807164
6.45800018311		0.0283352807164
6.68800020218		0.0278508011252
6.68800020218		0.0255038179457
6.77400016785		0.0240565314889
6.78400015831		0.0240565314889
6.87000012398		0.0222845263779
6.88000011444		0.0222845263779
6.98500013351		0.0193729083985
6.99500012398		0.0193729083985
7.10000014305		0.0149590279907
7.11000013351		0.0149590279907
7.13700008392		0.00723172258586
7.14600014687		0.00723172258586
7.20800018311		0.00317799299955
7.30300021172		-0.000901191495359
7.31300020218		-0.000901191495359
7.46100020409		-0.00452510034665
7.47000002861		-0.00452510034665
7.53100013733		-0.00771136255935
7.54100012779		-0.00771136255935
7.58500003815		-0.010402450338
7.59500002861		-0.010402450338
7.78100013733		-0.0125214876607
7.79100012779		-0.0125214876607
7.83100008965		-0.0139979654923
7.84100008011		-0.0139979654923
8.117000103		-0.0147786792368
8.13000011444		-0.0148362684995
8.1970000267		-0.014462496154
8.20700001717		-0.014462496154
8.27200007439		-0.0135287260637
8.28200006485		-0.0135287260637
8.39600014687		-0.0116750709713
8.42600011826		-0.00856160651892
8.43700003624		-0.00856160651892
8.49100017548		-0.00443890318274
8.55100011826		0.000256697385339
8.56100010872		0.000256697385339
8.67800021172		0.00509559549391
8.75100016594		0.00984801445156
8.81200003624		0.0141871040687
8.8220000267		0.0141871040687
8.88499999046		0.0182121694088
8.89500021935		0.0182121694088
9.00400018692		0.0218953508884
9.01400017738		0.0218953508884
9.08900022507		0.0251371636987
9.09900021553		0.0251371636987
9.32000017166		0.0278257466853
9.34900021553		0.0317407511175
9.35900020599		0.0317407511175
9.44800019264		0.0332547388971
9.54000020027		0.0338574312627
9.55000019073		0.0338574312627
9.6850001812		0.0331788063049
9.69500017166		0.0331788063049
9.76700019836		0.0292169488966
9.77700018883		0.0292169488966
9.82700014114		0.0225970055908
9.90500020981		0.0190311074257
9.91500020027		0.0190311074257
9.96200013161		0.014877689071
9.97200012207		0.014877689071
10.0140001774		0.0104592740536
10.0860002041		0.00585845764726
10.0960001945		0.00585845764726
10.2200000286		0.00121508701704
10.2300000191		0.00121508701704
10.370000124		-0.00330882356502
10.381000042		-0.00330882356502
10.4320001602		-0.00754581624642
10.4420001507		-0.00754581624642
10.5040001869		-0.0113353990018
10.5850000381		-0.0145353358239
10.5950000286		-0.0145353358239
10.6530001163		-0.0170245226473
10.6630001068		-0.0170245226473
10.7240002155		-0.0187083017081
10.734000206		-0.0187083017081
10.8400001526		-0.0195224918425
10.8500001431		-0.0195224918425
10.8970000744		-0.0194359831512
10.9070000648		-0.0194359831512
10.9730000496		-0.0184519812465
10.9830000401		-0.0184519812465
11.1980001926		-0.0166079010814
11.245000124		-0.0108759971336
11.2550001144		-0.0108759971336
11.3440001011		-0.00743069313467
11.3540000916		-0.00743069313467
11.4340000153		-0.00322697102092
11.5130000114		0.00117184431292
11.5220000744		0.00117184431292
11.5600001812		0.00661834515631
11.5700001717		0.00661834515631
11.625		0.0127872284502
11.6349999905		0.0127872284502
11.7060000896		0.018686182797
11.7160000801		0.018686182797
11.7900002003		0.0235050339252
11.8000001907		0.0235050339252
11.8540000916		0.0274027995765
11.864000082		0.0274027995765
11.9200000763		0.0304884854704
11.9300000668		0.0304884854704
12.0200002193		0.0327667705715
12.0300002098		0.0327667705715
12.1080000401		0.0341898687184
12.1190001965		0.0341898687184
12.3450000286		0.0347142964602
12.5230000019		0.0343733355403
12.5329999924		0.0343733355403
12.611000061		0.0337895452976
12.7730000019		0.0309226065874
12.8220000267		0.0241741444916
12.8320000172		0.0241741444916
12.8990001678		0.0170839410275
13.0220000744		0.0125007024035
13.0320000648		0.0125007024035
13.114000082		0.0073280306533
13.1240000725		0.0073280306533
13.1550002098		0.00214168289676
13.1650002003		0.00214168289676
13.2070000172		-0.00291049666703
13.2170000076		-0.00291049666703
13.2650001049		-0.00765609648079
13.2750000954		-0.00765609648079
13.3460001945		-0.011922779493
13.356000185		-0.011922779493
13.4150002003		-0.0155495628715
13.4250001907		-0.0155495628715
13.489000082		-0.0184000134468
13.498000145		-0.0184000134468
13.5750000477		-0.020366769284
13.5850000381		-0.020366769284
13.6730000973		-0.0213752258569
13.6830000877		-0.0213752258569
13.736000061		-0.0213869679719
13.7460000515		-0.0213869679719
13.8100001812		-0.0204014591873
13.9740002155		-0.0204014591873
14.0080001354		-0.0159688089043
14.0180001259		-0.0159688089043
14.0880000591		-0.0130081037059
14.0980000496		-0.0130081037059
14.1610000134		-0.00909309834242
14.25		-0.00413460982963
14.2599999905		-0.00413460982963
14.3280000687		0.00119263422675
14.3370001316		0.00119263422675
14.3980000019		0.00830065272748
14.4079999924		0.00830065272748
