0.0		0.429377168417
0.118000030518		0.47006008029
0.200000047684		0.47006008029
0.210000038147		0.493026077747
0.274000167847		0.493026077747
0.28400015831		0.497493952513
0.357000112534		0.497493952513
0.367000102997		0.483311325312
0.433000087738		0.483311325312
0.443000078201		0.45094537735
0.536000013351		0.45094537735
0.545000076294		0.401487231255
0.611999988556		0.401487231255
0.623000144958		0.336640954018
0.696000099182		0.258688777685
0.771000146866		0.258688777685
0.781000137329		0.170443728566
0.860000133514		0.170443728566
0.868999958038		0.0751561671495
0.930999994278		0.0751561671495
0.940999984741		-0.0236226264387
1.04299998283		-0.0236226264387
1.0529999733		-0.122188992798
1.12199997902		-0.122188992798
1.13199996948		-0.216857761145
1.21000003815		-0.216857761145
1.22000002861		-0.304128795862
1.28999996185		-0.304128795862
1.29999995232		-0.380831688643
1.3630001545		-0.444236636162
1.4430000782		-0.444236636162
1.45300006866		-0.492140769958
1.51999998093		-0.52290302515
1.60300016403		-0.52290302515
1.6130001545		-0.535487413406
1.6779999733		-0.535487413406
1.68799996376		-0.529474437237
1.75999999046		-0.505050301552
1.83100008965		-0.505050301552
1.84100008011		-0.463023215532
1.92200016975		-0.463023215532
1.93200016022		-0.404819041491
1.98399996758		-0.332466244698
2.05599999428		-0.332466244698
2.06599998474		-0.248545512557
2.13400006294		-0.156107991934
2.2380001545		-0.156107991934
2.24699997902		-0.058581136167
2.31500005722		-0.058581136167
2.32500004768		0.0403944812715
2.39600014687		0.0403944812715
2.40700006485		0.137112379074
2.48200011253		0.227971658111
2.5529999733		0.227971658111
2.56299996376		0.309635877609
2.63800001144		0.379163116217
2.71300005913		0.379163116217
2.72300004959		0.434101462364
2.80900001526		0.434101462364
2.81900000572		0.472546815872
2.88000011444		0.493212163448
2.96399998665		0.493212163448
2.97399997711		0.495393514633
3.03800010681		0.495393514633
3.04800009727		0.479004561901
3.117000103		0.479004561901
3.12600016594		0.44459232688
3.1930000782		0.44459232688
3.20300006866		0.393321663141
3.27900004387		0.393321663141
3.28900003433		0.326960384846
3.34700012207		0.326960384846
3.35700011253		0.247853934765
3.43799996376		0.247853934765
3.44799995422		0.15886156261
3.52300000191		0.15886156261
3.53299999237		0.0632670000196
3.60199999809		0.0632670000196
3.61199998856		-0.0353582538664
3.6890001297		-0.133318051696
3.77100014687		-0.133318051696
3.78100013733		-0.226954564452
3.84500002861		-0.226954564452
3.85500001907		-0.31281042099
3.92700004578		-0.31281042099
3.93700003624		-0.387770533562
4.00800013542		-0.387770533562
4.01900005341		-0.44917216897
4.09100008011		-0.494881629944
4.16100001335		-0.494881629944
4.17100000381		-0.523347377777
4.24000000954		-0.523347377777
4.25		-0.533601284027
4.32800006866		-0.52529001236
4.40499997139		-0.498683273792
4.48699998856		-0.454666316509
4.55900001526		-0.394741356373
4.64700007439		-0.394741356373
4.65700006485		-0.321002542973
4.72600007057		-0.321002542973
4.73600006104		-0.236082717776
4.79600000381		-0.236082717776
4.80599999428		-0.143085390329
4.88100004196		-0.143085390329
4.89100003242		-0.0454604066908
4.95800018311		0.0531398765743
5.04100012779		0.0531398765743
5.05200004578		0.149022459984
5.12600016594		0.238621741533
5.20000004768		0.238621741533
5.21000003815		0.318653970957
5.28100013733		0.318653970957
5.29100012779		0.386242896318
5.35199999809		0.386242896318
5.36199998856		0.439010381699
5.4430000782		0.47513332963
5.51600003242		0.47513332963
5.52600002289		0.493384003639
5.60400009155		0.493158727884
5.67600011826		0.474457740784
5.75999999046		0.474457740784
5.76999998093		0.437900751829
5.83100008965		0.437900751829
5.84100008011		0.384724289179
5.91100001335		0.384724289179
5.92100000381		0.316769450903
5.98399996758		0.316769450903
5.99500012398		0.236445352435
6.07500004768		0.236445352435
6.08500003815		0.146667912602
6.14800000191		0.146667912602
6.15799999237		0.0507527701557
6.23100018501		-0.0477172397077
