0.0		-0.0176516566426
0.266999959946		-0.0149420173839
0.322999954224		-0.0121742766351
0.375		-0.00945297535509
0.456000089645		-0.00945297535509
0.466000080109		-0.00688088964671
0.532999992371		-0.00688088964671
0.542999982834		-0.00455515272915
0.631000041962		-0.00455515272915
0.641000032425		-0.00256357598118
0.699000120163		-0.000981348450296
0.835999965668		-0.000981348450296
0.84500002861		0.000131848515593
0.898000001907		0.000131848515593
0.907999992371		0.000734054425266
0.983000040054		0.000802657508757
1.06100010872		0.000802657508757
1.07100009918		0.000335207878379
1.13300013542		-0.000650456408039
1.22399997711		-0.000650456408039
1.23399996758		-0.00211688689888
1.29299998283		-0.00400846404955
1.38199996948		-0.00400846404955
1.39199995995		-0.00625347718596
1.44900012016		-0.00876684952527
1.53500008583		-0.0114533556625
1.60500001907		-0.0114533556625
1.61500000954		-0.0142112188041
1.69400000572		-0.0142112188041
1.70399999619		-0.0169359650463
1.7650001049		-0.0195243712515
1.84899997711		-0.0218783840537
1.91900014877		-0.0218783840537
1.92900013924		-0.0239088218659
2.00500011444		-0.0255387276411
2.07500004768		-0.0255387276411
2.08500003815		-0.0267063248903
2.16199994087		-0.0273672994226
2.23099994659		-0.0273672994226
2.24099993706		-0.0274965316057
2.31500005722		-0.027089048177
2.38499999046		-0.0261601209641
2.49099993706		-0.0247447676957
2.56200003624		-0.0228964164853
2.64300012589		-0.0228964164853
2.65300011635		-0.0206848792732
2.71399998665		-0.018193712458
2.80400013924		-0.018193712458
2.81299996376		-0.0155170559883
2.8789999485		-0.0155170559883
2.88899993896		-0.0127560701221
2.96000003815		-0.0100150993094
3.04500007629		-0.0100150993094
3.05500006676		-0.00739773828536
3.14199995995		-0.00500290468335
3.22600007057		-0.00500290468335
3.23600006104		-0.00212040822953
3.29100012779		0.00446992740035
3.37700009346		0.00446992740035
3.38700008392		0.0106587652117
3.44400000572		0.0106587652117
3.45399999619		0.0156486351043
3.53100013733		0.0174314118922
3.60199999809		0.0184092056006
3.6890001297		0.0184092056006
3.69799995422		0.0184233356267
3.7610001564		0.0176927596331
3.84400010109		0.0164804123342
3.91400003433		0.0148961227387
4.00099992752		0.0129769518971
4.07299995422		0.0129769518971
4.08299994469		0.0108286468312
4.15700006485		0.0108286468312
4.16700005531		0.00851793121547
4.22699999809		0.00606956938282
4.3140001297		0.00364339235239
4.38499999046		0.00127719191369
4.46799993515		0.00127719191369
4.47800016403		-0.000934415962547
4.54100012779		-0.000934415962547
4.55100011826		-0.00295727723278
4.62400007248		-0.0047801239416
4.69499993324		-0.00547718862072
4.77800011635		-0.00547718862072
4.78900003433		-0.00613400898874
4.85000014305		-0.00674453703687
4.93799996376		-0.00688910996541
5.00800013542		-0.00688910996541
5.01800012589		-0.00664230203256
5.09500002861		-0.00664230203256
5.10500001907		-0.00598697084934
5.16700005531		-0.00598697084934
5.17700004578		-0.00494183041155
5.25		-0.00355502427556
5.32400012016		-0.00355502427556
5.33400011063		-0.00189242942724
5.40799999237		5.97453181399e-05
5.47800016403		0.00215604132973
5.56100010872		0.00215604132973
5.57100009918		0.00447682617232
5.63199996948		0.00687908241525
5.72000002861		0.0088869817555
5.78999996185		0.0105226254091
5.875		0.0105226254091
5.88499999046		0.0121241565794
5.95399999619		0.0121241565794
5.96399998665		0.0135916862637
6.02999997139		0.0135916862637
6.03999996185		0.014784052968
6.13199996948		0.0157483145595
6.2009999752		0.0162733905017
6.28600001335		0.0162733905017
6.29600000381		0.0164387896657
6.35599994659		0.0162393301725
6.4430000782		0.0162393301725
6.45300006866		0.0156973078847
6.51399993896		0.0148327806965
6.59800004959		0.0148327806965
6.60800004005		0.013658660464
6.66600012779		0.01225521788
6.7539999485		0.0106118991971
6.82500004768		0.0106118991971
6.83500003815		0.00889665447176
6.91400003433		0.00700066657737
6.98099994659		0.00700066657737
6.99099993706		0.00515985116363
7.06700015068		0.00515985116363
7.07700014114		0.00326233683154
7.1360001564		0.00326233683154
7.14600014687		0.0015180176124
7.22399997711		-0.000138412011438
7.29600000381		-0.000138412011438
7.30599999428		-0.00116787292063
7.38199996948		-0.00116787292063
7.39199995995		-0.00229125167243
7.45200014114		-0.00304941274226
7.53600001335		-0.00304941274226
7.54600000381		-0.00362934335135
7.60500001907		-0.00391950225458
7.6970000267		-0.0038965085987
7.76399993896		-0.00354331103154
7.84899997711		-0.00288361147977
7.91700005531		-0.0019499984337
8.00600004196		-0.000765708566178
8.07700014114		-0.000765708566178
8.08700013161		0.0007626140723
8.16199994087		0.00250898115337
8.23099994659		0.00428829761222
8.31700015068		0.00590271735564
8.40600013733		0.00590271735564
8.41600012779		0.00723248627037
8.50500011444		0.00891822390258
8.58100008965		0.0103634772822
8.65300011635		0.011795998551
8.73099994659		0.0129541261122
8.83299994469		0.0129541261122
8.84299993515		0.0139857102185
8.90400004387		0.0147025492042
8.99300003052		0.0147025492042
9.00300002098		0.0151399262249
9.06200003624		0.0151399262249
9.0720000267		0.0152664110065
9.14499998093		0.0152664110065
9.15499997139		0.0150889884681
9.21399998665		0.0150889884681
9.22399997711		0.0146471969783
9.31299996376		0.0139361862093
9.3710000515		0.0139361862093
9.38100004196		0.012946930714
9.45700001717		0.012946930714
9.46700000763		0.0117338607088
9.52699995041		0.0103911478072
9.61599993706		0.0103911478072
9.62599992752		0.00888961646706
9.68799996376		0.00888961646706
9.69799995422		0.00729964766651
9.77200007439		0.00729964766651
9.78200006485		0.00555841205642
9.84899997711		0.00400029728189
9.93600010872		0.00267490418628
10.0080001354		0.00122665625531
10.0959999561		0.00122665625531
10.1059999466		-7.92173232185e-05
10.1660001278		-0.00119013816584
10.2490000725		-0.00208792509511
10.3220000267		-0.00208792509511
10.3329999447		-0.00272837351076
10.4070000648		-0.00306474021636
10.4800000191		-0.00311975600198
10.5629999638		-0.00311975600198
10.5729999542		-0.00286677782424
10.6370000839		-0.00286677782424
10.6470000744		-0.0022939555347
10.7230000496		-0.00121858599596
10.7950000763		-0.00121858599596
10.8050000668		0.00012453943782
10.875		0.00012453943782
10.8849999905		0.0015598484315
10.9609999657		0.00259002507664
11.0320000648		0.00259002507664
11.0420000553		0.00396295823157
11.1150000095		0.00563532672822
11.1849999428		0.00563532672822
11.1949999332		0.00729070277885
11.2730000019		0.00729070277885
11.2829999924		0.00908375810832
11.3429999352		0.0106932651252
11.4309999943		0.0106932651252
11.4409999847		0.0122332805768
11.5020000935		0.0122332805768
11.5120000839		0.0135794905946
11.5870001316		0.0147103173658
11.6610000134		0.0155719043687
11.7400000095		0.0161382537335
11.8110001087		0.0161382537335
11.8220000267		0.0163938589394
11.9090001583		0.0163009241223
11.9700000286		0.0159229766577
12.0570001602		0.0159229766577
12.0670001507		0.0151968896389
12.1270000935		0.0141987986863
12.2109999657		0.0141987986863
12.2209999561		0.0128700453788
12.2820000648		0.011351111345
12.368999958		0.00954742450267
12.4420001507		0.00768370274454
12.5230000019		0.00613916618749
12.5950000286		0.00451116915792
12.6809999943		0.00267934077419
12.753000021		0.00267934077419
12.7630000114		0.000914797536097
12.8389999866		0.000914797536097
12.8480000496		-0.000680618046317
12.9140000343		-0.0020547634922
12.986000061		-0.0020547634922
12.9960000515		-0.003138236003
13.0729999542		-0.00389020866714
13.1440000534		-0.00389020866714
13.1540000439		-0.00427642790601
13.2300000191		-0.00431061675772
13.3059999943		-0.00431061675772
13.3159999847		-0.00392318144441
13.378000021		-0.00392318144441
13.3880000114		-0.00307105341926
13.4609999657		-0.00185383134522
13.5320000648		-0.000793352141045
13.621999979		0.00056084478274
13.6949999332		0.00228673568927
13.8010001183		0.00448030931875
13.8710000515		0.00669551640749
13.9570000172		0.00882214121521
14.0269999504		0.00882214121521
14.0369999409		0.0109772011638
14.1130001545		0.013016779907
14.1820001602		0.013016779907
14.1920001507		0.0147707359865
14.2680001259		0.0147707359865
14.2780001163		0.0162932537496
14.3380000591		0.0162932537496
14.3480000496		0.0175622217357
14.4260001183		0.018515933305
14.493999958		0.018515933305
14.5039999485		0.0191299039871
14.5829999447		0.0192137919366
14.6530001163		0.0192137919366
14.6630001068		0.018894251436
14.736000061		0.018894251436
14.7460000515		0.0181918367743
14.8070001602		0.0170212108642
14.8949999809		0.0170212108642
14.9049999714		0.0153872752562
14.9639999866		0.0153872752562
14.9739999771		0.0134752448648
15.0480000973		0.011410580948
15.117000103		0.011410580948
15.1270000935		0.00963425356895
15.2050001621		0.00736956065521
15.2730000019		0.00736956065521
15.2829999924		0.00491391448304
15.3619999886		0.00491391448304
15.371999979		0.00247922586277
15.4309999943		0.000169669263414
15.5210001469		-0.00193285872228
15.5910000801		-0.00372514431365
15.6760001183		-0.00372514431365
15.6860001087		-0.00514218723401
15.7460000515		-0.00514218723401
15.756000042		-0.00612617842853
15.8320000172		-0.00612617842853
15.8420000076		-0.00665379827842
15.9110000134		-0.00650901906192
15.9839999676		-0.00650901906192
15.993999958		-0.00602786755189
16.0690000057		-0.0053293579258
16.1400001049		-0.00427553802729
16.2260000706		-0.00266938377172
16.2969999313		-0.000635310134385
16.3830001354		0.00184158817865
16.4530000687		0.00184158817865
16.4630000591		0.00449777161703
16.5390000343		0.00449777161703
16.5490000248		0.00733895413578
16.6100001335		0.00733895413578
16.620000124		0.0101484935731
16.6970000267		0.0101484935731
16.7070000172		0.012853234075
16.7710001469		0.012853234075
16.7810001373		0.0152838863432
16.853000164		0.0152838863432
16.8630001545		0.0175220947713
16.9240000248		0.0194511543959
17.0069999695		0.021000539884
17.0770001411		0.021000539884
17.0870001316		0.0221588276327
17.1679999828		0.0221588276327
17.1790001392		0.0227411966771
17.2369999886		0.0227338988334
