0.124000072479		-0.0269680228084
0.134000062943		-0.0269680228084
0.221999883652		-0.0256611313671
0.290999889374		-0.0239102840424
0.300999879837		-0.0239102840424
0.382999897003		-0.0217815227807
0.392999887466		-0.0217815227807
0.459000110626		-0.0193551331758
0.469000101089		-0.0193551331758
0.530999898911		-0.016722612083
0.621000051498		-0.013983214274
0.690999984741		-0.0112401740626
0.700999975204		-0.0112401740626
0.776000022888		-0.00859681144357
0.851000070572		-0.00615262752399
0.861000061035		-0.00615262752399
0.936000108719		-0.00399954291061
1.01399993896		-0.00221842620522
1.1210000515		-0.000876036705449
1.13100004196		-0.000876036705449
1.19899988174		-2.25201347348e-05
1.20900011063		-2.25201347348e-05
1.28999996185		0.000310472009005
1.39800000191		0.000110995017167
1.47799992561		-0.000612772302702
1.48799991608		-0.000612772302702
1.54399991035		-0.00183285283856
1.55399990082		-0.00183285283856
1.61100006104		-0.00350252352655
1.6210000515		-0.00350252352655
1.69199991226		-0.00555808609352
1.70199990273		-0.00555808609352
1.76900005341		-0.00792128685862
1.77900004387		-0.00792128685862
1.85400009155		-0.0105023058131
1.86400008202		-0.0105023058131
1.9240000248		-0.0132031170651
1.93400001526		-0.0132031170651
2.16499996185		-0.0159212648869
2.16499996185		-0.0212409552187
2.24399995804		-0.0240743942559
2.31500005722		-0.0269177202135
2.40199995041		-0.0295825824142
2.41199994087		-0.0295825824142
2.47699999809		-0.0312818996608
2.54699993134		-0.0305518489331
2.63499999046		-0.0280709117651
2.64499998093		-0.0280709117651
2.71000003815		-0.0241417735815
2.72000002861		-0.0241417735815
2.78200006485		-0.0183368176222
2.79200005531		-0.0183368176222
2.86999988556		-0.0121720787138
2.87999987602		-0.0121720787138
2.94199991226		-0.00696125905961
3.02200007439		-0.00189342861995
3.1099998951		0.00363291730173
3.19799995422		0.00872291903943
3.27200007439		0.0126727512106
3.28200006485		0.0126727512106
3.33899998665		0.0160702429712
3.43000006676		0.0190789960325
3.49900007248		0.0216988436878
3.50900006294		0.0216988436878
3.58699989319		0.0238699316978
3.59699988365		0.0238699316978
3.8180000782		0.0255233477801
3.81900000572		0.0277166049927
3.88800001144		0.0285510383546
3.97499990463		0.0286655426025
3.9849998951		0.0286655426025
4.04299998283		0.0272868480533
4.0529999733		0.0272868480533
4.132999897		0.0236645452678
4.20199990273		0.0186100732535
4.2990000248		0.0136768231168
4.30900001526		0.0136768231168
4.37400007248		0.00945707410574
4.38400006294		0.00945707410574
4.45900011063		0.00557274743915
4.46900010109		0.00557274743915
4.53399991989		0.00176281784661
4.54399991035		0.00176281784661
4.61199998856		-0.00193105987273
4.62199997902		-0.00193105987273
4.70399999619		-0.00540975993499
4.7650001049		-0.00855758041143
4.84800004959		-0.0112609434873
4.85800004005		-0.0112609434873
4.91599988937		-0.0134195564315
5.00200009346		-0.0149534158409
5.07100009918		-0.0158050730824
5.08100008965		-0.0158050730824
5.16100001335		-0.0159426126629
5.32500004768		-0.0159426126629
5.32500004768		-0.0142844645306
5.41000008583		-0.0127909611911
5.48000001907		-0.0103101944551
5.49000000954		-0.0103101944551
