0.0		0.216165572405
0.010999917984		0.298897862434
0.0849997997284		0.369823724031
0.15399980545		0.426463097334
0.236999988556		0.426463097334
0.246999979019		0.4668584764
0.315999984741		0.4668584764
0.325999975204		0.48963150382
0.409999847412		0.48963150382
0.421000003815		0.494013696909
0.487999916077		0.479862630367
0.579999923706		0.447652697563
0.645999908447		0.39847895503
0.723999977112		0.39847895503
0.733999967575		0.33404353261
0.806999921799		0.33404353261
0.816999912262		0.256622493267
0.884999990463		0.256622493267
0.894999980927		0.169015869498
0.97000002861		0.0744555741549
1.06900000572		-0.0235322397202
1.14499998093		-0.0235322397202
1.15599989891		-0.121273271739
1.22299981117		-0.121273271739
1.23299980164		-0.215113401413
1.30099987984		-0.301584661007
1.38399982452		-0.37754663825
1.45799994469		-0.37754663825
1.46799993515		-0.440298259258
1.54299998283		-0.487662255764
1.61699986458		-0.487662255764
1.62699985504		-0.518020033836
1.70499992371		-0.518020033836
1.71499991417		-0.530353248119
1.77399992943		-0.530353248119
1.78399991989		-0.524257361889
1.86599993706		-0.524257361889
1.87599992752		-0.499929517508
1.9359998703		-0.458184063435
2.01799988747		-0.458184063435
2.02799987793		-0.400447666645
2.09899997711		-0.328742027283
2.17899990082		-0.245633035898
2.26499986649		-0.245633035898
2.27499985695		-0.154148697853
2.33799982071		-0.154148697853
2.34799981117		0.0401544645429
2.49699997902		0.0401544645429
2.50599980354		0.135707050562
2.57499980927		0.225415438414
2.65499997139		0.305987209082
2.72899985313		0.37452045083
2.8069999218		0.428601711988
2.8869998455		0.428601711988
2.89699983597		0.466356784105
2.96299982071		0.466356784105
2.97399997711		0.486525982618
3.05799984932		0.48842689395
3.12099981308		0.471990734339
3.22099995613		0.471990734339
3.23099994659		0.437775313854
3.28899979591		0.437775313854
3.2990000248		0.386949211359
3.37599992752		0.321276247501
3.44499993324		0.321276247501
3.45499992371		0.243087723851
3.53600001335		0.243087723851
3.54600000381		0.155218392611
3.60500001907		0.0609167888761
3.69099998474		0.0609167888761
3.7009999752		-0.0362915955484
3.76799988747		-0.132763445377
3.85799980164		-0.132763445377
3.8679997921		-0.224896892905
3.94499993324		-0.224896892905
3.95499992371		-0.3092905581
4.02099990845		-0.382884293795
4.10500001907		-0.382884293795
4.11500000954		-0.443064212799
4.18099999428		-0.487740457058
4.2619998455		-0.515401005745
4.33399987221		-0.515401005745
4.34500002861		-0.525101363659
4.42299985886		-0.516519248486
4.49599981308		-0.489941030741
4.57699990273		-0.489941030741
4.58699989319		-0.446261882782
4.64800000191		-0.446261882782
4.65799999237		-0.386984944344
4.7389998436		-0.31419429183
4.82099986076		-0.230499044061
4.89999985695		-0.230499044061
4.90999984741		-0.138965934515
4.98399996758		-0.138965934515
4.99499988556		-0.0429962463677
5.0720000267		0.0538177900016
5.14999985695		0.0538177900016
5.16100001335		0.147850200534
5.22699999809		0.147850200534
5.23799991608		0.31386834383
5.38599991798		0.31386834383
5.39599990845		0.379826843739
5.47199988365		0.379826843739
5.48199987411		0.431160449982
5.54199981689		0.431160449982
5.5529999733		0.48344746232
5.70399999619		0.48344746232
5.71399998665		0.482649534941
5.78199982643		0.482649534941
5.79199981689		0.427315980196
5.9470000267		0.37466365099
6.03699994087		0.30760589242
6.10699987411		0.30760589242
6.11699986458		0.228533312678
6.20899987221		0.140326067805
6.26999998093		0.140326067805
6.27999997139		0.0462498478591
6.34399986267		0.0462498478591
6.35399985313		-0.0501779019833
6.42299985886		-0.14533598721
6.50099992752		-0.235666021705
6.59399986267		-0.317843168974
6.67899990082		-0.388894796371
6.75699996948		-0.446303427219
6.84099984169		-0.488077968359
6.91899991035		-0.512800037861
7.0		-0.519635736942
7.06799983978		-0.508348226547
7.15499997139		-0.508348226547
